6.983789205551147461e-01
7.035232782363891602e-01
8.247523307800292969e-01
7.863451838493347168e-01
7.189415097236633301e-01
7.091771960258483887e-01
7.082284688949584961e-01
7.124296426773071289e-01
7.791607975959777832e-01
7.844588756561279297e-01
7.940814495086669922e-01
7.222529053688049316e-01
7.762835621833801270e-01
7.965880632400512695e-01
6.822180151939392090e-01
8.714164495468139648e-01
7.675936818122863770e-01
7.647550106048583984e-01
7.090840339660644531e-01
6.873891353607177734e-01
7.952057123184204102e-01
8.608695864677429199e-01
6.456601023674011230e-01
8.260160088539123535e-01
8.455325365066528320e-01
7.082602381706237793e-01
8.008751869201660156e-01
9.032983779907226562e-01
7.938861846923828125e-01
8.552001714706420898e-01
8.256454467773437500e-01
1.041129589080810547e+00
8.881502747535705566e-01
7.656177878379821777e-01
6.379139423370361328e-01
8.921286463737487793e-01
9.510279297828674316e-01
7.399892807006835938e-01
7.227112650871276855e-01
7.425537705421447754e-01
7.789399027824401855e-01
7.279078960418701172e-01
7.456049919128417969e-01
7.017303705215454102e-01
7.542074322700500488e-01
8.453097343444824219e-01
7.514542341232299805e-01
8.252478837966918945e-01
7.646901011466979980e-01
8.571040630340576172e-01
7.511827945709228516e-01
7.893427610397338867e-01
6.437087059020996094e-01
6.746975183486938477e-01
7.049078345298767090e-01
6.841830611228942871e-01
7.907369136810302734e-01
7.599229216575622559e-01
6.765456199645996094e-01
6.991192102432250977e-01
7.796855568885803223e-01
6.742628216743469238e-01
8.273531794548034668e-01
7.259727716445922852e-01
7.041978240013122559e-01
8.461195230484008789e-01
6.776993870735168457e-01
7.998111248016357422e-01
1.264557600021362305e+00
7.976593375205993652e-01
7.190691232681274414e-01
9.844508767127990723e-01
7.574751377105712891e-01
9.566459059715270996e-01
8.092365860939025879e-01
6.856255531311035156e-01
7.229089736938476562e-01
8.525235652923583984e-01
6.477623581886291504e-01
8.041654825210571289e-01
8.088622689247131348e-01
7.397137284278869629e-01
8.636283278465270996e-01
7.586517930030822754e-01
6.492285728454589844e-01
7.817031145095825195e-01
6.086120605468750000e-01
6.893180012702941895e-01
7.454017400741577148e-01
7.662051320075988770e-01
1.032350420951843262e+00
6.128733158111572266e-01
7.344025969505310059e-01
7.706338167190551758e-01
8.052289485931396484e-01
7.694020867347717285e-01
7.105783820152282715e-01
6.006915569305419922e-01
7.460750937461853027e-01
6.282492876052856445e-01
7.826203703880310059e-01
7.329530119895935059e-01
7.313811182975769043e-01
6.992731094360351562e-01
1.000582098960876465e+00
8.041582107543945312e-01
8.871473073959350586e-01
7.726970911026000977e-01
7.276390790939331055e-01
7.035642862319946289e-01
8.369406461715698242e-01
8.022882342338562012e-01
7.078170180320739746e-01
7.909049391746520996e-01
7.310380339622497559e-01
6.831759214401245117e-01
6.763468384742736816e-01
7.867694497108459473e-01
7.960869669914245605e-01
7.279027700424194336e-01
7.841553092002868652e-01
8.407640457153320312e-01
7.415502667427062988e-01
6.810660958290100098e-01
6.982587575912475586e-01
1.158715486526489258e+00
7.757643461227416992e-01
7.111659646034240723e-01
6.783792376518249512e-01
5.623790621757507324e-01
6.605511903762817383e-01
7.431631088256835938e-01
8.197567462921142578e-01
7.232471108436584473e-01
7.143039703369140625e-01
1.030232429504394531e+00
6.536046862602233887e-01
6.882089972496032715e-01
7.222179174423217773e-01
6.733553409576416016e-01
7.421080470085144043e-01
6.872654557228088379e-01
9.476447701454162598e-01
7.059376239776611328e-01
7.815299630165100098e-01
7.426890134811401367e-01
7.857725024223327637e-01
6.824754476547241211e-01
7.314952611923217773e-01
7.795429825782775879e-01
8.256240487098693848e-01
8.475945591926574707e-01
1.247687339782714844e+00
7.077410817146301270e-01
7.178490161895751953e-01
7.188116908073425293e-01
6.137129664421081543e-01
6.916367411613464355e-01
5.609390735626220703e-01
7.148057818412780762e-01
7.335253357887268066e-01
7.302076220512390137e-01
7.827129364013671875e-01
6.630914807319641113e-01
6.284121274948120117e-01
7.409967780113220215e-01
7.587401270866394043e-01
7.660087943077087402e-01
5.959116220474243164e-01
6.397594809532165527e-01
7.668479084968566895e-01
8.025423288345336914e-01
6.811251640319824219e-01
7.475990056991577148e-01
7.346425652503967285e-01
7.425860762596130371e-01
7.972743511199951172e-01
6.904683113098144531e-01
7.045902609825134277e-01
6.775830984115600586e-01
6.944465637207031250e-01
7.343790531158447266e-01
7.400862574577331543e-01
7.569444179534912109e-01
7.271028161048889160e-01
7.398254275321960449e-01
8.156762719154357910e-01
8.975617885589599609e-01
9.534151554107666016e-01
7.723602056503295898e-01
6.321991682052612305e-01
8.047187924385070801e-01
1.123726844787597656e+00
7.856305241584777832e-01
9.678825139999389648e-01
9.042477607727050781e-01
7.498896718025207520e-01
6.855493187904357910e-01
9.449784159660339355e-01
8.949935436248779297e-01
9.568142890930175781e-01
7.968678474426269531e-01
7.257017493247985840e-01
6.997054815292358398e-01
7.319484353065490723e-01
8.075211644172668457e-01
7.455961704254150391e-01
7.391372919082641602e-01
8.368259668350219727e-01
7.223991155624389648e-01
7.464457154273986816e-01
8.388978242874145508e-01
7.178724408149719238e-01
8.061802387237548828e-01
8.109207749366760254e-01
7.907692193984985352e-01
8.888905644416809082e-01
7.698638439178466797e-01
8.470954895019531250e-01
7.645488381385803223e-01
8.323844075202941895e-01
7.583675980567932129e-01
8.591940402984619141e-01
7.331620454788208008e-01
7.457270622253417969e-01
7.100659012794494629e-01
7.217292785644531250e-01
6.858102083206176758e-01
7.502381205558776855e-01
7.297046780586242676e-01
8.162139058113098145e-01
7.639297842979431152e-01
6.852881312370300293e-01
7.343278527259826660e-01
8.122894167900085449e-01
7.345216274261474609e-01
6.942102909088134766e-01
6.509827971458435059e-01
7.711265087127685547e-01
7.631150484085083008e-01
7.123047709465026855e-01
5.906674265861511230e-01
6.897588968276977539e-01
7.129108309745788574e-01
8.622572422027587891e-01
7.335790991783142090e-01
7.880633473396301270e-01
6.891527175903320312e-01
7.217093706130981445e-01
8.126224279403686523e-01
7.168493270874023438e-01
7.961288094520568848e-01
7.901201844215393066e-01
7.679873704910278320e-01
6.697288155555725098e-01
7.622690796852111816e-01
6.216716766357421875e-01
7.482056021690368652e-01
8.438705205917358398e-01
7.251930236816406250e-01
7.447901964187622070e-01
6.754311323165893555e-01
7.535383701324462891e-01
6.631954312324523926e-01
7.091170549392700195e-01
7.045081853866577148e-01
7.785243988037109375e-01
7.371392250061035156e-01
7.733788490295410156e-01
7.820169329643249512e-01
7.921565175056457520e-01
6.985396742820739746e-01
1.167180180549621582e+00
7.220965027809143066e-01
7.906200885772705078e-01
7.943828701972961426e-01
8.651802539825439453e-01
6.873906850814819336e-01
7.926985025405883789e-01
1.003215074539184570e+00
7.944337725639343262e-01
6.705306768417358398e-01
7.376360893249511719e-01
8.102315068244934082e-01
6.658906936645507812e-01
7.436816692352294922e-01
6.210055351257324219e-01
7.325995564460754395e-01
7.361660599708557129e-01
7.816434502601623535e-01
8.382638692855834961e-01
1.008247733116149902e+00
7.775013446807861328e-01
7.538509964942932129e-01
1.022104382514953613e+00
7.391814589500427246e-01
8.723753690719604492e-01
7.287653684616088867e-01
9.168481230735778809e-01
9.368672370910644531e-01
8.363445997238159180e-01
6.517506241798400879e-01
7.328220605850219727e-01
1.176742553710937500e+00
8.038737773895263672e-01
7.367736101150512695e-01
7.520796656608581543e-01
7.269164919853210449e-01
6.411520838737487793e-01
7.911151647567749023e-01
6.385552287101745605e-01
8.341066837310791016e-01
8.372855186462402344e-01
6.658605337142944336e-01
7.693265676498413086e-01
8.131777048110961914e-01
7.676879763603210449e-01
7.237029671669006348e-01
7.381445765495300293e-01
9.658096432685852051e-01
7.120463252067565918e-01
6.254407763481140137e-01
9.186143279075622559e-01
7.296041250228881836e-01
7.655713558197021484e-01
8.092526197433471680e-01
7.262730002403259277e-01
6.506971120834350586e-01
7.350022196769714355e-01
6.998538970947265625e-01
8.088538646697998047e-01
7.419444322586059570e-01
6.677262187004089355e-01
1.019168257713317871e+00
6.583139300346374512e-01
8.125099539756774902e-01
8.638904690742492676e-01
7.933002710342407227e-01
8.930261135101318359e-01
1.333120465278625488e+00
7.526745796203613281e-01
8.116639256477355957e-01
8.727798461914062500e-01
7.314332723617553711e-01
1.068847775459289551e+00
4.346851110458374023e-01
8.742241263389587402e-01
7.732313275337219238e-01
7.197439670562744141e-01
1.168374657630920410e+00
9.161002039909362793e-01
8.670464158058166504e-01
8.416448235511779785e-01
6.547499299049377441e-01
9.868712425231933594e-01
7.484761476516723633e-01
6.157447099685668945e-01
1.012413024902343750e+00
7.858029007911682129e-01
8.301805257797241211e-01
8.152628540992736816e-01
1.154322743415832520e+00
9.384958744049072266e-01
6.899203062057495117e-01
7.763500809669494629e-01
6.497480273246765137e-01
7.266576290130615234e-01
8.917787075042724609e-01
1.004179000854492188e+00
1.207607507705688477e+00
1.011403679847717285e+00
7.569734454154968262e-01
9.347587227821350098e-01
9.307373762130737305e-01
8.665152788162231445e-01
7.352341413497924805e-01
8.735080361366271973e-01
8.711503148078918457e-01
8.761413693428039551e-01
8.665912151336669922e-01
9.603924155235290527e-01
7.307549715042114258e-01
7.337547540664672852e-01
8.954702019691467285e-01
7.600669264793395996e-01
7.014898657798767090e-01
8.595025539398193359e-01
8.110029697418212891e-01
8.906111717224121094e-01
8.477571606636047363e-01
8.764064311981201172e-01
8.241275548934936523e-01
1.023668885231018066e+00
9.010765552520751953e-01
6.104512810707092285e-01
7.695511579513549805e-01
7.920200824737548828e-01
8.905259370803833008e-01
1.043573856353759766e+00
