1.386341214179992676e+00
1.367571830749511719e+00
8.593630790710449219e-01
1.420758366584777832e+00
1.407810449600219727e+00
1.397164702415466309e+00
1.418126225471496582e+00
1.335573911666870117e+00
1.317843198776245117e+00
1.372425794601440430e+00
1.339940190315246582e+00
1.432200431823730469e+00
1.383577704429626465e+00
1.333510994911193848e+00
1.388235449790954590e+00
1.231806993484497070e+00
1.383975744247436523e+00
1.335045814514160156e+00
1.341350078582763672e+00
1.383475780487060547e+00
1.367957353591918945e+00
1.323013424873352051e+00
1.299909234046936035e+00
1.540965557098388672e+00
1.344190001487731934e+00
1.272142171859741211e+00
1.286524415016174316e+00
1.417755603790283203e+00
1.230893850326538086e+00
1.278690814971923828e+00
1.320870757102966309e+00
1.280581235885620117e+00
1.351312875747680664e+00
1.311010837554931641e+00
1.300027132034301758e+00
1.417008638381958008e+00
1.281642436981201172e+00
1.355375289916992188e+00
1.452397346496582031e+00
1.323017597198486328e+00
1.304291486740112305e+00
1.353440761566162109e+00
1.339973688125610352e+00
1.386596322059631348e+00
1.332063436508178711e+00
1.299062728881835938e+00
1.323471069335937500e+00
1.370713949203491211e+00
1.408963680267333984e+00
1.356456160545349121e+00
1.351570963859558105e+00
1.343251347541809082e+00
1.372929096221923828e+00
1.388638854026794434e+00
1.364787697792053223e+00
1.547157049179077148e+00
1.353284358978271484e+00
1.506164789199829102e+00
1.318793296813964844e+00
1.444452047348022461e+00
1.219365358352661133e+00
1.303507208824157715e+00
1.254894733428955078e+00
1.319895982742309570e+00
1.443036556243896484e+00
1.388084888458251953e+00
1.304049134254455566e+00
1.360922336578369141e+00
1.404703140258789062e+00
1.301841735839843750e+00
1.381092667579650879e+00
1.394985198974609375e+00
1.312807083129882812e+00
1.451611280441284180e+00
1.393944263458251953e+00
1.423446416854858398e+00
1.345185995101928711e+00
1.415608406066894531e+00
1.297869443893432617e+00
1.382987022399902344e+00
1.288268089294433594e+00
1.333444595336914062e+00
1.390159845352172852e+00
1.347285509109497070e+00
1.419131040573120117e+00
1.284694671630859375e+00
1.368495583534240723e+00
1.373008608818054199e+00
1.308962821960449219e+00
1.494877099990844727e+00
1.498767852783203125e+00
1.418119668960571289e+00
1.380571484565734863e+00
1.356743693351745605e+00
1.361412882804870605e+00
1.301946997642517090e+00
1.257417201995849609e+00
1.455829858779907227e+00
1.337497949600219727e+00
1.463012456893920898e+00
1.388240218162536621e+00
1.358907699584960938e+00
1.403826236724853516e+00
1.411580085754394531e+00
1.354978799819946289e+00
1.252490162849426270e+00
1.313056826591491699e+00
1.370588779449462891e+00
1.376929044723510742e+00
1.364361524581909180e+00
1.293955087661743164e+00
1.324605464935302734e+00
1.375110864639282227e+00
1.235106706619262695e+00
1.376917481422424316e+00
1.337788701057434082e+00
1.359312772750854492e+00
1.329421639442443848e+00
1.368001699447631836e+00
1.338427782058715820e+00
1.361205935478210449e+00
1.351215600967407227e+00
1.375886321067810059e+00
1.311916708946228027e+00
1.291570901870727539e+00
1.245562672615051270e+00
1.328518390655517578e+00
1.281149148941040039e+00
1.421802878379821777e+00
1.483137726783752441e+00
1.479683876037597656e+00
1.410721540451049805e+00
1.352270841598510742e+00
1.329382777214050293e+00
1.392621994018554688e+00
1.413482666015625000e+00
1.424587726593017578e+00
1.386228084564208984e+00
1.371830940246582031e+00
1.411758422851562500e+00
1.464590311050415039e+00
1.352449417114257812e+00
1.320950031280517578e+00
1.395325660705566406e+00
1.385602951049804688e+00
1.345794439315795898e+00
1.364836692810058594e+00
1.389074206352233887e+00
1.360555291175842285e+00
1.486283302307128906e+00
1.367430329322814941e+00
1.458595991134643555e+00
1.580030322074890137e+00
1.430989861488342285e+00
1.372837781906127930e+00
1.368075728416442871e+00
1.355913043022155762e+00
1.366593003273010254e+00
1.448470711708068848e+00
