9.193618297576904297e-01
-2.206577360630035400e-02
6.716442704200744629e-01
-1.041095972061157227e+00
-1.707854270935058594e+00
-2.251626729965209961e+00
-3.118923568725585938e+01
-3.258913457393646240e-01
8.203227519989013672e-01
8.027262091636657715e-01
3.311665654182434082e-01
6.897737383842468262e-01
7.464640736579895020e-01
4.296016693115234375e-01
1.736164212226867676e+00
1.158319234848022461e+00
1.017587542533874512e+00
3.681364953517913818e-01
2.595414876937866211e+00
-1.808104664087295532e-02
7.756785750389099121e-01
5.234788060188293457e-01
1.671575665473937988e+00
2.794247627258300781e+00
8.816025853157043457e-01
7.399919629096984863e-01
4.646947085857391357e-01
4.589459598064422607e-01
3.240273296833038330e-01
6.952146291732788086e-01
5.369535684585571289e-01
9.031825065612792969e-01
-8.514712452888488770e-01
3.727060854434967041e-01
3.141773462295532227e+00
-2.977418527007102966e-02
5.737305879592895508e-01
-8.481478691101074219e-01
1.189857959747314453e+01
1.850419521331787109e+00
1.046331048011779785e+00
2.726656198501586914e-01
5.720645189285278320e-01
-4.538500308990478516e+00
7.031368017196655273e-01
6.155591011047363281e-01
1.333850383758544922e+00
-3.667513728141784668e-01
2.648662328720092773e+00
-7.632278203964233398e-01
1.125207185745239258e+00
6.050990223884582520e-01
1.469040989875793457e+00
1.354996085166931152e+00
6.655390560626983643e-02
-7.542456388473510742e-01
8.694924116134643555e-01
-4.895801544189453125e+00
6.399163722991943359e+00
-2.962433576583862305e+00
7.872005105018615723e-01
3.213337421417236328e+00
1.562572956085205078e+00
6.297492980957031250e-01
-8.132467651367187500e+01
-8.959156870841979980e-01
3.494016170501708984e+00
8.727724105119705200e-02
1.765016764402389526e-01
1.672625541687011719e-01
8.271268010139465332e-02
1.265771627426147461e+00
3.081572055816650391e-01
7.326570749282836914e-01
9.558470845222473145e-01
1.162577867507934570e+00
1.509072780609130859e+00
2.791120111942291260e-01
4.777791202068328857e-01
5.981218814849853516e-01
6.320615857839584351e-02
9.936580061912536621e-01
1.590805411338806152e+00
1.119483947753906250e+00
2.820204794406890869e-01
-1.249109745025634766e+00
1.075112223625183105e+00
7.150735378265380859e+00
2.244395017623901367e-01
3.773612082004547119e-01
-1.733322888612747192e-01
9.018877744674682617e-01
1.375241160392761230e+00
7.559079527854919434e-01
8.952351808547973633e-01
-1.057155802845954895e-01
3.315739870071411133e+00
8.488116264343261719e-01
4.098835289478302002e-01
1.522309541702270508e+00
2.985599637031555176e-01
1.241571784019470215e+00
-1.041748374700546265e-01
2.943927574157714844e+01
-5.962784588336944580e-02
1.213791131973266602e+00
5.030910372734069824e-01
1.267314553260803223e+00
8.767852783203125000e-01
-3.576692640781402588e-01
2.200361192226409912e-01
9.733745455741882324e-01
7.147300243377685547e-01
2.752385139465332031e-01
-7.752040028572082520e-01
4.262562274932861328e+00
2.030761241912841797e+00
-2.063045948743820190e-01
6.869886517524719238e-01
1.743304610252380371e+00
1.319089055061340332e+00
7.046058177947998047e-01
8.702110052108764648e-01
-3.706866800785064697e-01
-3.873889446258544922e+00
5.879403352737426758e-01
1.026582837104797363e+00
5.050371289253234863e-01
-1.307061433792114258e+00
-6.655700206756591797e-01
-6.303480148315429688e+00
-1.184747695922851562e+00
5.573968291282653809e-01
1.106364250183105469e+00
1.261345505714416504e+00
-6.181977987289428711e-01
1.302308201789855957e+00
-9.505147337913513184e-01
-2.460423409938812256e-01
8.387302756309509277e-01
-1.094089150428771973e+00
-5.823263168334960938e+00
5.056934431195259094e-03
-3.497242033481597900e-01
1.538213610649108887e+00
3.206733465194702148e-01
2.134351432323455811e-01
1.349777460098266602e+00
1.094839572906494141e+00
2.548590004444122314e-01
3.959546983242034912e-01
6.602143645286560059e-01
-7.328345775604248047e-01
2.326685714721679688e+01
1.111540198326110840e+00
-4.038473606109619141e+00
-4.758799374103546143e-01
2.426550865173339844e+00
4.534083604812622070e-01
2.759455919265747070e+00
2.591933250427246094e+00
4.999240487813949585e-02
1.447082400321960449e+00
1.949885249137878418e+00
3.059128522872924805e+00
1.093776583671569824e+00
2.024616003036499023e+00
5.014444589614868164e-01
7.233167439699172974e-02
