-9.641681797802448273e-03
4.163214564323425293e-02
1.389823079109191895e+00
1.460417956113815308e-01
6.605247408151626587e-02
5.625011771917343140e-02
8.698780536651611328e-01
1.321225762367248535e-01
2.107394486665725708e-02
-6.998258829116821289e-02
4.925351217389106750e-02
-1.073803827166557312e-01
-8.153603971004486084e-02
4.312004894018173218e-02
4.275282472372055054e-02
2.708542626351118088e-03
-1.288301646709442139e-01
7.760541886091232300e-02
3.532464429736137390e-02
1.178139448165893555e-02
-8.577397465705871582e-02
-1.713581755757331848e-02
3.864359557628631592e-01
-6.746145486831665039e-01
-1.283214688301086426e-01
2.271130383014678955e-01
2.189345508813858032e-01
-1.990920603275299072e-01
3.178603351116180420e-01
5.037813633680343628e-02
2.877468802034854889e-02
-1.871578246355056763e-01
5.064023733139038086e-01
1.281199455261230469e-01
7.643306255340576172e-01
-5.312207154929637909e-03
-3.789785783737897873e-03
1.812486648559570312e-01
-4.415850639343261719e-01
1.292644534260034561e-03
1.218401268124580383e-02
8.826816827058792114e-02
4.264152795076370239e-02
7.094548642635345459e-02
4.936215654015541077e-02
2.865392528474330902e-02
2.431635931134223938e-02
1.351877897977828979e-01
-2.818092703819274902e-01
3.592746853828430176e-01
2.269418351352214813e-02
-8.920147083699703217e-03
2.061514258384704590e-01
5.065413936972618103e-02
4.691174998879432678e-02
-2.872737944126129150e-01
-7.549275457859039307e-02
5.426540374755859375e-01
5.254273414611816406e-01
-7.569351792335510254e-02
2.424763888120651245e-01
3.629681468009948730e-01
-6.773044914007186890e-02
1.881645172834396362e-01
5.161508321762084961e-01
3.040245771408081055e-01
3.361853063106536865e-01
1.159390509128570557e-01
-1.750988066196441650e-01
1.634454280138015747e-01
1.921121776103973389e-02
-4.952479600906372070e-01
1.501767933368682861e-01
-3.980554044246673584e-01
-1.963417381048202515e-01
-3.964927047491073608e-02
8.333825506269931793e-03
-1.202462613582611084e-01
2.481053024530410767e-01
-9.666468203067779541e-02
2.033486366271972656e-01
2.253174036741256714e-02
-3.703419566154479980e-01
-4.744163528084754944e-02
-1.611376646906137466e-03
4.964913427829742432e-01
2.685145735740661621e-01
1.339370906352996826e-01
1.659966558218002319e-01
-2.416572123765945435e-01
-1.089200899004936218e-01
1.251883804798126221e-01
-7.977589964866638184e-02
-1.976661756634712219e-02
-1.004274636507034302e-01
2.118489742279052734e-01
2.013554126024246216e-01
5.564386770129203796e-02
1.090434417128562927e-01
8.336820453405380249e-02
-3.626134246587753296e-02
-7.585647515952587128e-03
-1.134054362773895264e-02
-6.085576117038726807e-02
1.530124247074127197e-01
1.129995658993721008e-01
2.675603702664375305e-02
-1.157749518752098083e-01
-2.155313268303871155e-02
6.795681267976760864e-02
1.491712331771850586e-01
-4.525159299373626709e-02
4.508519545197486877e-03
2.972261905670166016e-01
8.627506345510482788e-02
2.265961468219757080e-01
1.515329480171203613e-01
1.949279904365539551e-01
-4.591929540038108826e-02
2.166699385270476341e-03
-1.341583281755447388e-01
-9.510268270969390869e-02
-3.798922523856163025e-02
1.499648690223693848e-01
2.382938861846923828e-01
-9.694708138704299927e-02
-2.985128760337829590e-02
2.124699354171752930e-01
-9.054435789585113525e-02
-3.249988853931427002e-01
-5.176884531974792480e-01
7.697594165802001953e-02
-4.875704273581504822e-02
8.368258923292160034e-02
-4.379975423216819763e-02
4.074166417121887207e-01
3.611323982477188110e-02
-4.122582264244556427e-03
4.751550778746604919e-02
-1.141819544136524200e-02
-4.675663262605667114e-02
-2.110986784100532532e-02
1.507767438888549805e-01
-7.821829989552497864e-03
-2.262742668390274048e-01
6.013372540473937988e-02
1.444925181567668915e-02
2.954925224184989929e-02
-2.432463131844997406e-02
-2.172671556472778320e-01
-4.124844446778297424e-02
-2.956806719303131104e-01
4.514042437076568604e-01
-2.779067754745483398e-01
-2.296053245663642883e-02
2.500301599502563477e-01
-8.434541523456573486e-03
6.618132442235946655e-02
1.632094383239746094e-02
-7.961763441562652588e-02
-3.419464528560638428e-01
7.046677917242050171e-02
-2.676508724689483643e-01
-1.375511437654495239e-01
2.667894959449768066e-01
-9.422057308256626129e-03
-2.428963631391525269e-01
1.391949877142906189e-02
1.373842358589172363e-01
1.192564368247985840e-01
-7.545908540487289429e-02
2.091658711433410645e-01
3.992739692330360413e-02
2.201995402574539185e-01
-1.475095748901367188e-01
-3.892037644982337952e-02
-2.018908113241195679e-01
1.121051013469696045e-01
-3.318982198834419250e-02
2.381708705797791481e-03
2.628790214657783508e-02
9.956639260053634644e-02
6.001302227377891541e-02
4.985498264431953430e-02
-5.936475843191146851e-02
2.730959467589855194e-02
2.002249062061309814e-01
2.060557901859283447e-01
-1.242310851812362671e-01
5.214433372020721436e-02
-3.520143926143646240e-01
-7.401311397552490234e-02
7.055067420005798340e-01
3.940195590257644653e-02
3.486236631870269775e-01
2.631781399250030518e-01
4.100443422794342041e-02
-9.269893169403076172e-02
2.669180929660797119e-01
1.688930243253707886e-01
3.045357763767242432e-01
5.806871131062507629e-02
1.205147355794906616e-01
-2.850549221038818359e-01
-8.942929655313491821e-02
1.953143030405044556e-01
1.814525276422500610e-01
8.648588508367538452e-02
1.834539175033569336e-01
1.236613765358924866e-01
3.739703446626663208e-02
1.367949396371841431e-01
-5.218202248215675354e-02
4.070939123630523682e-02
5.965910479426383972e-02
-5.999204702675342560e-03
2.805193960666656494e-01
1.002433970570564270e-01
1.847192198038101196e-01
2.155530080199241638e-02
1.818184852600097656e-01
1.784200221300125122e-01
1.954131722450256348e-01
1.339248269796371460e-01
-2.714685499668121338e-01
5.678368806838989258e-01
2.969066202640533447e-01
-2.407689392566680908e-01
4.966888576745986938e-02
2.275712415575981140e-02
1.285870224237442017e-01
-1.747579686343669891e-02
-9.244364500045776367e-02
-1.781243979930877686e-01
8.318835496902465820e-02
6.177577748894691467e-02
-6.378208100795745850e-02
3.149424865841865540e-02
1.280919313430786133e-01
1.774185597896575928e-01
8.606923744082450867e-03
-4.751702845096588135e-01
2.756193652749061584e-02
4.751934483647346497e-02
3.219509124755859375e-02
-5.635756999254226685e-03
-1.310335379093885422e-02
-2.212321013212203979e-02
5.657612159848213196e-02
1.039531901478767395e-01
-2.240636050701141357e-01
2.099224328994750977e-01
-7.947064191102981567e-02
-5.483976602554321289e-01
-3.534767031669616699e-01
1.106419488787651062e-01
-4.441942274570465088e-02
3.859625011682510376e-02
2.310523539781570435e-01
4.090418573468923569e-03
5.135438963770866394e-02
5.808435752987861633e-02
-1.365955322980880737e-01
9.909810125827789307e-02
5.010530725121498108e-02
2.219579070806503296e-01
1.741151660680770874e-01
-1.715906523168087006e-02
9.598858654499053955e-02
4.844704642891883850e-02
1.203557774424552917e-01
-1.243337541818618774e-01
1.562573075294494629e+00
-7.177330553531646729e-02
1.881990283727645874e-01
