1.386773109436035156e+00
1.345547199249267578e+00
1.163785099983215332e+00
1.139801979064941406e+00
1.229891300201416016e+00
1.114727973937988281e+00
1.233346939086914062e+00
1.001465916633605957e+00
1.177188158035278320e+00
1.040652513504028320e+00
1.270198941230773926e+00
1.204420328140258789e+00
1.115962028503417969e+00
1.689518690109252930e+00
1.256065130233764648e+00
1.283630967140197754e+00
1.387222766876220703e+00
1.352566957473754883e+00
1.269672274589538574e+00
9.599320292472839355e-01
1.429640293121337891e+00
1.280060291290283203e+00
1.296429157257080078e+00
9.481316208839416504e-01
1.363432407379150391e+00
1.227959156036376953e+00
1.263273715972900391e+00
1.072256922721862793e+00
1.615090131759643555e+00
1.520627498626708984e+00
1.446620225906372070e+00
1.165391921997070312e+00
1.285357952117919922e+00
1.227640867233276367e+00
1.200576782226562500e+00
1.338597536087036133e+00
1.361501097679138184e+00
1.130481481552124023e+00
1.070195913314819336e+00
1.034604907035827637e+00
1.251868247985839844e+00
1.128963947296142578e+00
1.031761884689331055e+00
1.372501730918884277e+00
1.124745965003967285e+00
1.183238267898559570e+00
1.565895795822143555e+00
1.267521023750305176e+00
1.128301978111267090e+00
1.193695783615112305e+00
1.123932123184204102e+00
1.187010526657104492e+00
1.243282079696655273e+00
1.264648914337158203e+00
1.176598072052001953e+00
1.263262152671813965e+00
1.370687961578369141e+00
1.300264120101928711e+00
1.257122516632080078e+00
1.302097201347351074e+00
1.262459516525268555e+00
1.514755368232727051e+00
1.181927919387817383e+00
1.337914943695068359e+00
1.352992534637451172e+00
1.242893457412719727e+00
1.370495319366455078e+00
1.265351772308349609e+00
1.334620475769042969e+00
1.340170621871948242e+00
1.213453531265258789e+00
1.362993717193603516e+00
1.404295921325683594e+00
1.286743164062500000e+00
1.303354024887084961e+00
1.380179405212402344e+00
1.361891984939575195e+00
1.228844642639160156e+00
1.307829141616821289e+00
1.283272504806518555e+00
1.299536705017089844e+00
1.344726562500000000e+00
1.311619281768798828e+00
1.326792955398559570e+00
1.336713075637817383e+00
1.242673397064208984e+00
1.378020048141479492e+00
1.381514191627502441e+00
1.324445605278015137e+00
1.361187458038330078e+00
1.363429546356201172e+00
1.367374897003173828e+00
1.371602654457092285e+00
1.368992209434509277e+00
1.312499284744262695e+00
1.313503742218017578e+00
1.298073768615722656e+00
1.317124366760253906e+00
1.340628147125244141e+00
1.298641324043273926e+00
1.319056510925292969e+00
1.343951344490051270e+00
